,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
907,2020-03-20,CRYPTO:USDTUSD,Long,1.0001,Close,CRYPTO:ZENUSD,8,1,2,1
908,2020-03-13,CRYPTO:ZENUSD,Short,6.20568123,Open,CRYPTO:TRXUSD,8,2,1,1
909,2020-03-13,CRYPTO:TRXUSD,Long,0.010244,Open,CRYPTO:ZENUSD,8,2,1,1
910,2020-04-05,CRYPTO:ZENUSD,Long,5.7380986,Close,CRYPTO:TRXUSD,8,2,1,1
911,2020-04-05,CRYPTO:TRXUSD,Short,0.012531,Close,CRYPTO:ZENUSD,8,2,1,1
912,2020-03-01,CRYPTO:ZENUSD,Short,9.92591106,Open,CRYPTO:XLMUSD,8,3,1,1
913,2020-03-01,CRYPTO:XLMUSD,Long,0.055803,Open,CRYPTO:ZENUSD,8,3,1,1
914,2020-04-06,CRYPTO:ZENUSD,Long,6.22224287,Close,CRYPTO:XLMUSD,8,3,1,1
915,2020-04-06,CRYPTO:XLMUSD,Short,0.049999,Close,CRYPTO:ZENUSD,8,3,1,1
916,2020-03-12,CRYPTO:ZENUSD,Short,4.89083065,Open,CRYPTO:XMRUSD,8,4,1,1
917,2020-03-12,CRYPTO:XMRUSD,Long,32.31,Open,CRYPTO:ZENUSD,8,4,1,1
918,2020-03-23,CRYPTO:ZENUSD,Long,5.40901058,Close,CRYPTO:XMRUSD,8,4,1,1
919,2020-03-23,CRYPTO:XMRUSD,Short,44.72,Close,CRYPTO:ZENUSD,8,4,1,1
920,2020-03-12,CRYPTO:ZENUSD,Short,4.89083065,Open,CRYPTO:ONTUSD,8,5,1,1
921,2020-03-12,CRYPTO:ONTUSD,Long,0.308129598,Open,CRYPTO:ZENUSD,8,5,1,1
922,2020-04-26,CRYPTO:ZENUSD,Long,6.05620277,Close,CRYPTO:ONTUSD,8,5,1,1
923,2020-04-26,CRYPTO:ONTUSD,Short,0.4945411065,Close,CRYPTO:ZENUSD,8,5,1,1
924,2020-03-01,CRYPTO:ZENUSD,Short,9.92591106,Open,CRYPTO:DCRUSD,8,6,1,1
925,2020-03-01,CRYPTO:DCRUSD,Long,17.123049,Open,CRYPTO:ZENUSD,8,6,1,1
926,2020-04-29,CRYPTO:ZENUSD,Long,6.28481904,Close,CRYPTO:DCRUSD,8,6,1,1
927,2020-04-29,CRYPTO:DCRUSD,Short,14.000443,Close,CRYPTO:ZENUSD,8,6,1,1
928,2020-03-01,CRYPTO:ZENUSD,Short,9.92591106,Open,CRYPTO:XRPUSD,8,7,1,1
929,2020-03-01,CRYPTO:XRPUSD,Long,0.22697,Open,CRYPTO:ZENUSD,8,7,1,1
930,2020-04-08,CRYPTO:ZENUSD,Long,5.97238606,Close,CRYPTO:XRPUSD,8,7,1,1
931,2020-04-08,CRYPTO:XRPUSD,Short,0.20231,Close,CRYPTO:ZENUSD,8,7,1,1
932,2020-03-01,CRYPTO:ZENUSD,Long,9.92591106,Open,CRYPTO:KNCUSD,8,8,1,1
933,2020-03-01,CRYPTO:KNCUSD,Short,0.79,Open,CRYPTO:ZENUSD,8,8,1,1
934,2020-04-29,CRYPTO:ZENUSD,Short,6.28481904,Close,CRYPTO:KNCUSD,8,8,1,1
935,2020-04-29,CRYPTO:KNCUSD,Long,0.6768,Close,CRYPTO:ZENUSD,8,8,1,1
936,2020-03-12,CRYPTO:ZENUSD,Short,4.89083065,Open,CRYPTO:THETAUSD,8,9,1,1
937,2020-03-12,CRYPTO:THETAUSD,Long,0.05266303035,Open,CRYPTO:ZENUSD,8,9,1,1
938,2020-04-02,CRYPTO:ZENUSD,Long,5.71641595,Close,CRYPTO:THETAUSD,8,9,1,1
939,2020-04-02,CRYPTO:THETAUSD,Short,0.0780964597,Close,CRYPTO:ZENUSD,8,9,1,1
940,2020-03-01,CRYPTO:ZENUSD,Short,9.92591106,Open,CRYPTO:MIOTAUSD,8,10,1,1
941,2020-03-01,CRYPTO:MIOTAUSD,Long,0.21020077975,Open,CRYPTO:ZENUSD,8,10,1,1
942,2020-04-10,CRYPTO:ZENUSD,Long,5.41910091,Close,CRYPTO:MIOTAUSD,8,10,1,1
943,2020-04-10,CRYPTO:MIOTAUSD,Short,0.16125330705,Close,CRYPTO:ZENUSD,8,10,1,1
944,2020-03-12,CRYPTO:ZENUSD,Short,4.89083065,Open,CRYPTO:MKRUSD,8,11,1,1
945,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:ZENUSD,8,11,1,1
946,2020-04-29,CRYPTO:ZENUSD,Long,6.28481904,Close,CRYPTO:MKRUSD,8,11,1,1
947,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ZENUSD,8,11,1,1
948,2020-03-12,CRYPTO:ZENUSD,Short,4.89083065,Open,CRYPTO:DOGEUSD,8,12,1,1
949,2020-03-12,CRYPTO:DOGEUSD,Long,0.00166171433417,Open,CRYPTO:ZENUSD,8,12,1,1
950,2020-04-08,CRYPTO:ZENUSD,Long,5.97238606,Close,CRYPTO:DOGEUSD,8,12,1,1
951,2020-04-08,CRYPTO:DOGEUSD,Short,0.00201319302964,Close,CRYPTO:ZENUSD,8,12,1,1
952,2020-03-12,CRYPTO:ZENUSD,Short,4.89083065,Open,CRYPTO:BATUSD,8,13,1,1
953,2020-03-12,CRYPTO:BATUSD,Long,0.11109137865,Open,CRYPTO:ZENUSD,8,13,1,1
954,2020-03-24,CRYPTO:ZENUSD,Long,5.46877571,Close,CRYPTO:BATUSD,8,13,1,1
955,2020-03-24,CRYPTO:BATUSD,Short,0.15367814875,Close,CRYPTO:ZENUSD,8,13,1,1
956,2020-03-22,CRYPTO:ZENUSD,Long,5.0494817,Open,CRYPTO:OKBUSD,8,14,1,1
957,2020-03-22,CRYPTO:OKBUSD,Short,4.003,Open,CRYPTO:ZENUSD,8,14,1,1
958,2020-04-29,CRYPTO:ZENUSD,Short,6.28481904,Close,CRYPTO:OKBUSD,8,14,1,1
959,2020-04-29,CRYPTO:OKBUSD,Long,5.371,Close,CRYPTO:ZENUSD,8,14,1,1
960,2020-03-01,CRYPTO:ZENUSD,Short,9.92591106,Open,CRYPTO:KMDUSD,8,15,1,1
961,2020-03-01,CRYPTO:KMDUSD,Long,0.58583341,Open,CRYPTO:ZENUSD,8,15,1,1
962,2020-04-13,CRYPTO:ZENUSD,Long,5.36738024,Close,CRYPTO:KMDUSD,8,15,1,1
963,2020-04-13,CRYPTO:KMDUSD,Short,0.45019837,Close,CRYPTO:ZENUSD,8,15,1,1
964,2020-03-03,CRYPTO:ZENUSD,Short,9.97136696,Open,CRYPTO:TUSDUSD,8,16,1,1
965,2020-03-03,CRYPTO:TUSDUSD,Long,0.9644929,Open,CRYPTO:ZENUSD,8,16,1,1
966,2020-03-09,CRYPTO:ZENUSD,Long,8.95304837,Close,CRYPTO:TUSDUSD,8,16,1,1
967,2020-03-09,CRYPTO:TUSDUSD,Short,0.99674997,Close,CRYPTO:ZENUSD,8,16,1,1
968,2020-03-10,CRYPTO:ZENUSD,Short,8.84147273,Open,CRYPTO:TUSDUSD,8,16,2,1
969,2020-03-10,CRYPTO:TUSDUSD,Long,0.95979886,Open,CRYPTO:ZENUSD,8,16,2,1
970,2020-03-12,CRYPTO:ZENUSD,Long,4.89083065,Close,CRYPTO:TUSDUSD,8,16,2,1
971,2020-03-12,CRYPTO:TUSDUSD,Short,0.96508947,Close,CRYPTO:ZENUSD,8,16,2,1
972,2020-03-12,CRYPTO:ZENUSD,Short,4.89083065,Open,CRYPTO:SCUSD,8,17,1,1
973,2020-03-12,CRYPTO:SCUSD,Long,0.0009079,Open,CRYPTO:ZENUSD,8,17,1,1
974,2020-03-22,CRYPTO:ZENUSD,Long,5.0494817,Close,CRYPTO:SCUSD,8,17,1,1
975,2020-03-22,CRYPTO:SCUSD,Short,0.00126,Close,CRYPTO:ZENUSD,8,17,1,1
976,2020-03-01,CRYPTO:ZENUSD,Short,9.92591106,Open,CRYPTO:IOSTUSD,8,18,1,1
977,2020-03-01,CRYPTO:IOSTUSD,Long,0.00511645,Open,CRYPTO:ZENUSD,8,18,1,1
978,2020-04-29,CRYPTO:ZENUSD,Long,6.28481904,Close,CRYPTO:IOSTUSD,8,18,1,1
979,2020-04-29,CRYPTO:IOSTUSD,Short,0.00395493,Close,CRYPTO:ZENUSD,8,18,1,1
980,2020-04-18,CRYPTO:ZENUSD,Long,5.67758014,Open,CRYPTO:XTZUSD,8,19,1,1
981,2020-04-18,CRYPTO:XTZUSD,Short,2.33266697,Open,CRYPTO:ZENUSD,8,19,1,1
982,2020-04-29,CRYPTO:ZENUSD,Short,6.28481904,Close,CRYPTO:XTZUSD,8,19,1,1
983,2020-04-29,CRYPTO:XTZUSD,Long,2.94203234,Close,CRYPTO:ZENUSD,8,19,1,1
984,2020-03-13,CRYPTO:ZENUSD,Short,6.20568123,Open,CRYPTO:NEOUSD,8,20,1,1
985,2020-03-13,CRYPTO:NEOUSD,Long,6.28402014,Open,CRYPTO:ZENUSD,8,20,1,1
986,2020-04-06,CRYPTO:ZENUSD,Long,6.22224287,Close,CRYPTO:NEOUSD,8,20,1,1
987,2020-04-06,CRYPTO:NEOUSD,Short,7.82829093,Close,CRYPTO:ZENUSD,8,20,1,1
988,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:ADAUSD,8,21,1,1
989,2020-03-12,CRYPTO:ADAUSD,Long,0.023319,Open,CRYPTO:USDTUSD,8,21,1,1
990,2020-04-23,CRYPTO:USDTUSD,Long,1.0007,Close,CRYPTO:ADAUSD,8,21,1,1
991,2020-04-23,CRYPTO:ADAUSD,Short,0.04081,Close,CRYPTO:USDTUSD,8,21,1,1
992,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:BTMUSD,8,22,1,1
993,2020-03-12,CRYPTO:BTMUSD,Long,0.0457,Open,CRYPTO:USDTUSD,8,22,1,1
994,2020-04-29,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:BTMUSD,8,22,1,1
995,2020-04-29,CRYPTO:BTMUSD,Short,0.0693,Close,CRYPTO:USDTUSD,8,22,1,1
996,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:BNBUSD,8,23,1,1
997,2020-03-12,CRYPTO:BNBUSD,Long,9.3020256,Open,CRYPTO:USDTUSD,8,23,1,1
998,2020-04-18,CRYPTO:USDTUSD,Long,1.0012,Close,CRYPTO:BNBUSD,8,23,1,1
999,2020-04-18,CRYPTO:BNBUSD,Short,16.65002301,Close,CRYPTO:USDTUSD,8,23,1,1
1000,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:BCDUSD,8,24,1,1
1001,2020-03-12,CRYPTO:BCDUSD,Long,0.321,Open,CRYPTO:USDTUSD,8,24,1,1
1002,2020-03-15,CRYPTO:USDTUSD,Long,0.9971,Close,CRYPTO:BCDUSD,8,24,1,1
1003,2020-03-15,CRYPTO:BCDUSD,Short,0.403,Close,CRYPTO:USDTUSD,8,24,1,1
1004,2020-03-16,CRYPTO:USDTUSD,Short,1.0023,Open,CRYPTO:BCDUSD,8,24,2,1
1005,2020-03-16,CRYPTO:BCDUSD,Long,0.373,Open,CRYPTO:USDTUSD,8,24,2,1
1006,2020-03-20,CRYPTO:USDTUSD,Long,1.0001,Close,CRYPTO:BCDUSD,8,24,2,1
1007,2020-03-20,CRYPTO:BCDUSD,Short,0.527,Close,CRYPTO:USDTUSD,8,24,2,1
1008,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:TRXUSD,8,25,1,1
1009,2020-03-12,CRYPTO:TRXUSD,Long,0.008773,Open,CRYPTO:USDTUSD,8,25,1,1
1010,2020-04-29,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:TRXUSD,8,25,1,1
1011,2020-04-29,CRYPTO:TRXUSD,Short,0.0162,Close,CRYPTO:USDTUSD,8,25,1,1
1012,2020-03-13,CRYPTO:USDTUSD,Short,1.0099,Open,CRYPTO:BSVUSD,8,26,1,1
1013,2020-03-13,CRYPTO:BSVUSD,Long,123.5,Open,CRYPTO:USDTUSD,8,26,1,1
1014,2020-03-15,CRYPTO:USDTUSD,Long,0.9971,Close,CRYPTO:BSVUSD,8,26,1,1
1015,2020-03-15,CRYPTO:BSVUSD,Short,124.0,Close,CRYPTO:USDTUSD,8,26,1,1
1016,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:XLMUSD,8,27,1,1
1017,2020-03-12,CRYPTO:XLMUSD,Long,0.033426,Open,CRYPTO:USDTUSD,8,27,1,1
1018,2020-04-23,CRYPTO:USDTUSD,Long,1.0007,Close,CRYPTO:XLMUSD,8,27,1,1
1019,2020-04-23,CRYPTO:XLMUSD,Short,0.062152,Close,CRYPTO:USDTUSD,8,27,1,1
1020,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:ZECUSD,8,28,1,1
1021,2020-03-12,CRYPTO:ZECUSD,Long,25.52,Open,CRYPTO:USDTUSD,8,28,1,1
1022,2020-04-07,CRYPTO:USDTUSD,Long,1.0001,Close,CRYPTO:ZECUSD,8,28,1,1
1023,2020-04-07,CRYPTO:ZECUSD,Short,36.35,Close,CRYPTO:USDTUSD,8,28,1,1
1024,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:DASHUSD,8,29,1,1
1025,2020-03-12,CRYPTO:DASHUSD,Long,43.97497,Open,CRYPTO:USDTUSD,8,29,1,1
1026,2020-03-20,CRYPTO:USDTUSD,Long,1.0001,Close,CRYPTO:DASHUSD,8,29,1,1
1027,2020-03-20,CRYPTO:DASHUSD,Short,69.934535,Close,CRYPTO:USDTUSD,8,29,1,1
1028,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:XMRUSD,8,30,1,1
1029,2020-03-12,CRYPTO:XMRUSD,Long,32.31,Open,CRYPTO:USDTUSD,8,30,1,1
1030,2020-04-06,CRYPTO:USDTUSD,Long,1.0016,Close,CRYPTO:XMRUSD,8,30,1,1
1031,2020-04-06,CRYPTO:XMRUSD,Short,59.12,Close,CRYPTO:USDTUSD,8,30,1,1
1032,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:LTCUSD,8,31,1,1
1033,2020-03-12,CRYPTO:LTCUSD,Long,30.265939,Open,CRYPTO:USDTUSD,8,31,1,1
1034,2020-04-29,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:LTCUSD,8,31,1,1
1035,2020-04-29,CRYPTO:LTCUSD,Short,48.824134,Close,CRYPTO:USDTUSD,8,31,1,1
1036,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:ONTUSD,8,32,1,1
1037,2020-03-12,CRYPTO:ONTUSD,Long,0.308129598,Open,CRYPTO:USDTUSD,8,32,1,1
1038,2020-04-29,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:ONTUSD,8,32,1,1
1039,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:USDTUSD,8,32,1,1
1040,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:REPUSD,8,33,1,1
1041,2020-03-12,CRYPTO:REPUSD,Long,6.58,Open,CRYPTO:USDTUSD,8,33,1,1
1042,2020-03-29,CRYPTO:USDTUSD,Long,0.9998,Close,CRYPTO:REPUSD,8,33,1,1
1043,2020-03-29,CRYPTO:REPUSD,Short,9.56,Close,CRYPTO:USDTUSD,8,33,1,1
1044,2020-03-14,CRYPTO:USDTUSD,Short,1.0119,Open,CRYPTO:SNXUSD,8,34,1,1
1045,2020-03-14,CRYPTO:SNXUSD,Long,0.47301654,Open,CRYPTO:USDTUSD,8,34,1,1
1046,2020-03-15,CRYPTO:USDTUSD,Long,0.9971,Close,CRYPTO:SNXUSD,8,34,1,1
1047,2020-03-15,CRYPTO:SNXUSD,Short,0.4578262,Close,CRYPTO:USDTUSD,8,34,1,1
1048,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:ENJUSD,8,35,1,1
1049,2020-03-12,CRYPTO:ENJUSD,Long,0.0431187645,Open,CRYPTO:USDTUSD,8,35,1,1
1050,2020-03-20,CRYPTO:USDTUSD,Long,1.0001,Close,CRYPTO:ENJUSD,8,35,1,1
1051,2020-03-20,CRYPTO:ENJUSD,Short,0.0747329422,Close,CRYPTO:USDTUSD,8,35,1,1
1052,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:OMGUSD,8,36,1,1
1053,2020-03-12,CRYPTO:OMGUSD,Long,0.49082297,Open,CRYPTO:USDTUSD,8,36,1,1
1054,2020-04-29,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:OMGUSD,8,36,1,1
1055,2020-04-29,CRYPTO:OMGUSD,Short,0.76206154,Close,CRYPTO:USDTUSD,8,36,1,1
1056,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:LSKUSD,8,37,1,1
1057,2020-03-12,CRYPTO:LSKUSD,Long,0.66519173,Open,CRYPTO:USDTUSD,8,37,1,1
1058,2020-03-15,CRYPTO:USDTUSD,Long,0.9971,Close,CRYPTO:LSKUSD,8,37,1,1
1059,2020-03-15,CRYPTO:LSKUSD,Short,0.84635258,Close,CRYPTO:USDTUSD,8,37,1,1
1060,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:DCRUSD,8,38,1,1
1061,2020-03-12,CRYPTO:DCRUSD,Long,9.340784,Open,CRYPTO:USDTUSD,8,38,1,1
1062,2020-04-29,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:DCRUSD,8,38,1,1
1063,2020-04-29,CRYPTO:DCRUSD,Short,14.000443,Close,CRYPTO:USDTUSD,8,38,1,1
1064,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:BTCUSD,8,39,1,1
1065,2020-03-12,CRYPTO:BTCUSD,Long,4844.805,Open,CRYPTO:USDTUSD,8,39,1,1
1066,2020-03-15,CRYPTO:USDTUSD,Long,0.9971,Close,CRYPTO:BTCUSD,8,39,1,1
1067,2020-03-15,CRYPTO:BTCUSD,Short,5343.135,Close,CRYPTO:USDTUSD,8,39,1,1
1068,2020-03-16,CRYPTO:USDTUSD,Short,1.0023,Open,CRYPTO:BTCUSD,8,39,2,1
1069,2020-03-16,CRYPTO:BTCUSD,Long,5037.2225,Open,CRYPTO:USDTUSD,8,39,2,1
1070,2020-03-20,CRYPTO:USDTUSD,Long,1.0001,Close,CRYPTO:BTCUSD,8,39,2,1
1071,2020-03-20,CRYPTO:BTCUSD,Short,6207.055,Close,CRYPTO:USDTUSD,8,39,2,1
1072,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:XRPUSD,8,40,1,1
1073,2020-03-12,CRYPTO:XRPUSD,Long,0.13722,Open,CRYPTO:USDTUSD,8,40,1,1
1074,2020-04-29,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:XRPUSD,8,40,1,1
1075,2020-04-29,CRYPTO:XRPUSD,Short,0.22683,Close,CRYPTO:USDTUSD,8,40,1,1
1076,2020-03-01,CRYPTO:USDTUSD,Long,0.9988,Open,CRYPTO:KNCUSD,8,41,1,1
1077,2020-03-01,CRYPTO:KNCUSD,Short,0.79,Open,CRYPTO:USDTUSD,8,41,1,1
1078,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Close,CRYPTO:KNCUSD,8,41,1,1
1079,2020-03-12,CRYPTO:KNCUSD,Long,0.4178,Close,CRYPTO:USDTUSD,8,41,1,1
1080,2020-03-15,CRYPTO:USDTUSD,Long,0.9971,Open,CRYPTO:KNCUSD,8,41,2,1
1081,2020-03-15,CRYPTO:KNCUSD,Short,0.4722,Open,CRYPTO:USDTUSD,8,41,2,1
1082,2020-03-16,CRYPTO:USDTUSD,Short,1.0023,Close,CRYPTO:KNCUSD,8,41,2,1
1083,2020-03-16,CRYPTO:KNCUSD,Long,0.3943,Close,CRYPTO:USDTUSD,8,41,2,1
1084,2020-04-26,CRYPTO:USDTUSD,Long,1.0009,Open,CRYPTO:KNCUSD,8,41,3,1
1085,2020-04-26,CRYPTO:KNCUSD,Short,0.693,Open,CRYPTO:USDTUSD,8,41,3,1
1086,2020-04-29,CRYPTO:USDTUSD,Short,1.0009,Close,CRYPTO:KNCUSD,8,41,3,1
1087,2020-04-29,CRYPTO:KNCUSD,Long,0.6768,Close,CRYPTO:USDTUSD,8,41,3,1
1088,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:ETHUSD,8,42,1,1
1089,2020-03-12,CRYPTO:ETHUSD,Long,109.445,Open,CRYPTO:USDTUSD,8,42,1,1
1090,2020-04-06,CRYPTO:USDTUSD,Long,1.0016,Close,CRYPTO:ETHUSD,8,42,1,1
1091,2020-04-06,CRYPTO:ETHUSD,Short,171.57,Close,CRYPTO:USDTUSD,8,42,1,1
1092,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:THETAUSD,8,43,1,1
1093,2020-03-12,CRYPTO:THETAUSD,Long,0.05266303035,Open,CRYPTO:USDTUSD,8,43,1,1
1094,2020-04-22,CRYPTO:USDTUSD,Long,1.0014,Close,CRYPTO:THETAUSD,8,43,1,1
1095,2020-04-22,CRYPTO:THETAUSD,Short,0.09171218475,Close,CRYPTO:USDTUSD,8,43,1,1
1096,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:QTUMUSD,8,44,1,1
1097,2020-03-12,CRYPTO:QTUMUSD,Long,1.04647788,Open,CRYPTO:USDTUSD,8,44,1,1
1098,2020-04-29,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:QTUMUSD,8,44,1,1
1099,2020-04-29,CRYPTO:QTUMUSD,Short,1.63382444225,Close,CRYPTO:USDTUSD,8,44,1,1
1100,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:MIOTAUSD,8,45,1,1
1101,2020-03-12,CRYPTO:MIOTAUSD,Long,0.10944414495,Open,CRYPTO:USDTUSD,8,45,1,1
1102,2020-04-29,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:MIOTAUSD,8,45,1,1
1103,2020-04-29,CRYPTO:MIOTAUSD,Short,0.186233135725,Close,CRYPTO:USDTUSD,8,45,1,1
1104,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:BCHUSD,8,46,1,1
1105,2020-03-12,CRYPTO:BCHUSD,Long,146.42421,Open,CRYPTO:USDTUSD,8,46,1,1
1106,2020-03-15,CRYPTO:USDTUSD,Long,0.9971,Close,CRYPTO:BCHUSD,8,46,1,1
1107,2020-03-15,CRYPTO:BCHUSD,Short,179.43193,Close,CRYPTO:USDTUSD,8,46,1,1
1108,2020-03-16,CRYPTO:USDTUSD,Short,1.0023,Open,CRYPTO:BCHUSD,8,46,2,1
1109,2020-03-16,CRYPTO:BCHUSD,Long,172.81561,Open,CRYPTO:USDTUSD,8,46,2,1
1110,2020-03-20,CRYPTO:USDTUSD,Long,1.0001,Close,CRYPTO:BCHUSD,8,46,2,1
1111,2020-03-20,CRYPTO:BCHUSD,Short,215.06034,Close,CRYPTO:USDTUSD,8,46,2,1
1112,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:MKRUSD,8,47,1,1
1113,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:USDTUSD,8,47,1,1
1114,2020-04-29,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:MKRUSD,8,47,1,1
1115,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:USDTUSD,8,47,1,1
1116,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:EOSUSD,8,48,1,1
1117,2020-03-12,CRYPTO:EOSUSD,Long,1.7804658375,Open,CRYPTO:USDTUSD,8,48,1,1
1118,2020-04-29,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:EOSUSD,8,48,1,1
1119,2020-04-29,CRYPTO:EOSUSD,Short,3.0083814232500004,Close,CRYPTO:USDTUSD,8,48,1,1
1120,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:ZRXUSD,8,49,1,1
1121,2020-03-12,CRYPTO:ZRXUSD,Long,0.156576,Open,CRYPTO:USDTUSD,8,49,1,1
1122,2020-04-29,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:ZRXUSD,8,49,1,1
1123,2020-04-29,CRYPTO:ZRXUSD,Short,0.213694,Close,CRYPTO:USDTUSD,8,49,1,1
1124,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:DOGEUSD,8,50,1,1
1125,2020-03-12,CRYPTO:DOGEUSD,Long,0.00166171433417,Open,CRYPTO:USDTUSD,8,50,1,1
1126,2020-04-26,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:DOGEUSD,8,50,1,1
1127,2020-04-26,CRYPTO:DOGEUSD,Short,0.00240929460937,Close,CRYPTO:USDTUSD,8,50,1,1
1128,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:ICXUSD,8,51,1,1
1129,2020-03-12,CRYPTO:ICXUSD,Long,0.16564388295,Open,CRYPTO:USDTUSD,8,51,1,1
1130,2020-03-15,CRYPTO:USDTUSD,Long,0.9971,Close,CRYPTO:ICXUSD,8,51,1,1
1131,2020-03-15,CRYPTO:ICXUSD,Short,0.188078352,Close,CRYPTO:USDTUSD,8,51,1,1
1132,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Open,CRYPTO:BATUSD,8,52,1,1
1133,2020-03-12,CRYPTO:BATUSD,Long,0.11109137865,Open,CRYPTO:USDTUSD,8,52,1,1
1134,2020-04-26,CRYPTO:USDTUSD,Long,1.0009,Close,CRYPTO:BATUSD,8,52,1,1
1135,2020-04-26,CRYPTO:BATUSD,Short,0.18441299205,Close,CRYPTO:USDTUSD,8,52,1,1
1136,2020-03-01,CRYPTO:USDTUSD,Long,0.9988,Open,CRYPTO:OKBUSD,8,53,1,1
1137,2020-03-01,CRYPTO:OKBUSD,Short,5.461,Open,CRYPTO:USDTUSD,8,53,1,1
1138,2020-03-12,CRYPTO:USDTUSD,Short,1.0044,Close,CRYPTO:OKBUSD,8,53,1,1
1139,2020-03-12,CRYPTO:OKBUSD,Long,2.581,Close,CRYPTO:USDTUSD,8,53,1,1
1140,2020-03-14,CRYPTO:USDTUSD,Short,1.0119,Open,CRYPTO:OKBUSD,8,53,2,1
1141,2020-03-14,CRYPTO:OKBUSD,Long,3.131,Open,CRYPTO:USDTUSD,8,53,2,1
1142,2020-03-15,CRYPTO:USDTUSD,Long,0.9971,Close,CRYPTO:OKBUSD,8,53,2,1
1143,2020-03-15,CRYPTO:OKBUSD,Short,3.737,Close,CRYPTO:USDTUSD,8,53,2,1
1144,2020-03-13,CRYPTO:USDTUSD,Short,1.0099,Open,CRYPTO:KCSUSD,8,54,1,1
1145,2020-03-13,CRYPTO:KCSUSD,Long,1.07425,Open,CRYPTO:USDTUSD,8,54,1,1
1146,2020-03-15,CRYPTO:USDTUSD,Long,0.9971,Close,CRYPTO:KCSUSD,8,54,1,1
1147,2020-03-15,CRYPTO:KCSUSD,Short,0.93375,Close,CRYPTO:USDTUSD,8,54,1,1
1148,2020-03-14,CRYPTO:USDTUSD,Short,1.0119,Open,CRYPTO:LINKUSD,8,55,1,1
1149,2020-03-14,CRYPTO:LINKUSD,Long,2.139012,Open,CRYPTO:USDTUSD,8,55,1,1
1150,2020-03-15,CRYPTO:USDTUSD,Long,0.9971,Close,CRYPTO:LINKUSD,8,55,1,1
